GENE_NAME	human.mean
MARCH1	18.0766666666667
SFRP2	11.9933333333333
PDGFC	4.62333333333333
CBR4	9.63666666666667
GLRA3	2.68166666666667
DGAT2	9.97333333333333
MARCH6	81.0966666666667
NKD2	15.37
CDH18	16.8316666666667
ADAMTS16	1.00333333333333
SRD5A1	20.5383333333333
MYO10	33.825
FAM105A	3.20666666666667
OSMR	2.62333333333333
PLK2	83.0066666666667
FAM159B	0.035
PIK3R1	79.3216666666667
HAPLN1	2.67333333333333
LHFPL2	4.77
ANKRD31	0.0833333333333333
IQGAP2	1.03
REXO5	2.41833333333333
CRHBP	16.8466666666667
RASA1	21.435
GIN1	3.29666666666667
PPIP5K2	10.4233333333333
PAM	72.3866666666667
BDP1	6.79
SPATA9	0.24
TNFAIP8	1.6
FEM1C	6.46833333333333
COMMD10	7.875
ATG12	17.7783333333333
MEGF10	21.5383333333333
ELMO2	43.8383333333333
ARHGAP26	25.6883333333333
CXCL14	63.9416666666667
LECT2	0.2
SLC25A48	20.0466666666667
DDX46	15.805
IL9	0.075
TIMD4	0.145
RNF145	37.4533333333333
C1QTNF2	1.59
GABRA6	0.861666666666667
WAPL	14.2333333333333
GABRB2	39.825
FBXO38	13.75
PCYOX1L	16.385
GLRA1	0.198333333333333
TNIP1	32.37
CPLX2	466.655
TENM2	13.195
KCNMB1	0.846666666666667
FAM217A	0.0266666666666667
TBC1D7	18.9166666666667
FARS2	9.86333333333333
APPBP2	18.2416666666667
GFOD1	29.25
CDKAL1	2.74333333333333
PSD2	32.355
LRRTM2	12.93
GFRA3	0.1
KLHL3	13.92
TRIM7	2.24833333333333
FAM193B	27.9433333333333
PLA2G7	1.60333333333333
RNF44	50.2433333333333
MUT	12.91
RASGEF1C	13.0416666666667
DOK3	6.15833333333333
SEZ6	41.7983333333333
PPP1R18	1.315
DAAM2	75.565
PRIM2	1.1
MLIP	9.64166666666667
HMGCLL1	8.83
LGSN	0.0583333333333333
FGD2	3.88
SCUBE3	0.711666666666667
ANO7	2.49
CRIP3	7.995
TTBK1	32.6783333333333
TCTE1	2.08
NFKBIE	9.095
CYP39A1	0.478333333333333
TPBG	9.10333333333333
IRAK1BP1	1.93333333333333
PHIP	4.58
SLC6A16	0.616666666666667
MMS22L	1.50833333333333
FAXC	23.3766666666667
GABRR1	0
PNRC1	34.925
RARS2	7.73333333333333
SCML4	0.218333333333333
CLVS2	7.09666666666667
GPR6	5.07333333333333
CIAPIN1	35.8333333333333
BICRA	7.7
RNF217	2.88833333333333
RSPO3	3.06
ARHGAP18	0.921666666666667
TAAR2	0
TAAR1	0
SLC18B1	13.6016666666667
MTFR2	0.245
SLC2A12	3.51
SHPRH	2.39166666666667
AIG1	54.1866666666667
TIAM2	28.2033333333333
PNLDC1	1.44833333333333
ZMYM4	10.5783333333333
VIP	9.125
SLC22A3	1.08166666666667
SDK1	3.00166666666667
C7orf26	23.3783333333333
CREB5	20.7983333333333
FERD3L	0.085
EGFR	5.83833333333333
CA11	302.396666666667
IGFBP3	13.0933333333333
PURB	10.0816666666667
IGFBP1	0.26
SSC4D	1.98333333333333
MDH2	189.653333333333
NIPSNAP2	39.48
TMEM168	7.08166666666667
ASB15	0.00666666666666667
C7orf43	22.6666666666667
SLC12A9	19.0966666666667
GIGYF1	18.515
TMEM209	6.98666666666667
STRA8	0.118333333333333
ZC3HAV1L	1.645
TMEM140	7.475
EPHA1	2.285
CNPY1	0.128333333333333
NCAPG2	5.155
ASB10	0.0316666666666667
RAB19	0
EPN1	195.356666666667
DENND2A	15.6133333333333
LANCL3	0.588333333333333
SYTL5	1.84
MSN	27.5466666666667
MED29	63.9383333333333
AKAP4	0.01
CCNB3	0.673333333333333
HDAC8	17.7183333333333
SLC16A2	9.61666666666667
CXorf36	4.51833333333333
CHST7	8.09333333333333
AHRR	3.47166666666667
ZMYM3	21.135
GPR174	0.065
CCDC120	4.325
LPAR4	0.758333333333333
AWAT2	0
OGT	47.8316666666667
SNX12	41.8566666666667
ITGB1BP2	0.33
ZNF711	9.25166666666667
DIAPH2	1.24166666666667
FRMPD3	2.88666666666667
SPPL2B	52.95
HTR2C	2.07833333333333
DOCK11	1.03666666666667
ARHGAP36	1.20666666666667
GPC3	0.783333333333333
GPR119	0
MFHAS1	7.87166666666667
FBXO25	19.1966666666667
MTMR1	14.7866666666667
NSDHL	18.535
ZNF185	2.59333333333333
CSGALNACT1	24.6483333333333
ATP6V1B2	258.411666666667
HMBOX1	18.285
CHRNB3	0.518333333333333
CHRNA6	0.531666666666667
GNRH1	0.701666666666667
GPC1	116.91
DOK2	0.335
SLC25A37	16.1283333333333
CHMP7	25.655
DOCK5	15.71
STAR	6.87166666666667
ERLIN2	11.8433333333333
SNTG1	7.13833333333333
PXDNL	0.386666666666667
ST18	17.0316666666667
ADCK1	13.2716666666667
RGS20	10.8283333333333
TACC1	54.3266666666667
GOLGA7	70.0266666666667
PLPP5	13.8433333333333
GINS4	1.445
NSD3	25.0633333333333
DNAJC5B	0.25
CRH	6.93666666666667
TRIM55	0.0616666666666667
ADHFE1	18.3933333333333
HAGH	205.018333333333
MRPS28	36.6316666666667
PMP2	44.7083333333333
SLC26A7	0.101666666666667
PSKH2	0
ATP6V0D2	0.235
SYBU	77.565
DPYS	2.6
MTDH	20.28
LRP12	11.005
RSPO2	17.735
UTP23	12.6516666666667
NDUFB9	270.88
TATDN1	13.4416666666667
FAM83A	0.0333333333333333
CASP8	1.58666666666667
ARHGAP39	18.5116666666667
NAPRT	19.1383333333333
VLDLR	14.925
NFIB	15.2566666666667
CER1	0
LIMCH1	51.2683333333333
C9orf72	10.8316666666667
IFNK	0.208333333333333
FBXO10	12.5333333333333
NTRK2	135.575
SHC3	23.9083333333333
MFSD14B	15.29
PLPPR1	19.0266666666667
ZNF462	6.78
UGCG	12.01
SNX30	13.795
TM7SF3	34.6383333333333
STOM	42.21
NR6A1	1.10333333333333
CRB2	16.4366666666667
OR5C1	0.141666666666667
ALAD	70.17
FAM214B	18.2666666666667
DLX3	0.15
GBGT1	3.01833333333333
GTF3C5	43.98
ASB6	25.1983333333333
PTGES2	122.08
SPA17	6.36833333333333
NTMT1	46.415
SLC25A25	31.0033333333333
SH3GLB2	242.925
MIGA2	22.9
PTGES	3.10333333333333
LRSAM1	32.575
GPR107	22.775
PAXX	40.495
INPP5E	13.285
LCN9	0.0833333333333333
SEC16A	29.4
DPH7	27.3833333333333
NOTCH1	14.7233333333333
CACNA1B	29.25
NACC2	47.84
PROSER2	0.786666666666667
WISP2	1.59333333333333
USP6NL	3.97833333333333
COMMD3	22.7583333333333
MSRB2	39.135
PDSS1	2.41666666666667
FAM171A1	65.695
SLC39A12	11.855
RSU1	17.0433333333333
ST8SIA6	0.92
DMRT3	0.545
PARD3	4.23666666666667
ZEB1	18.0833333333333
FAM13C	36.3266666666667
NRBF2	10.885
A1CF	0.0233333333333333
LRIT1	0.015
POLR3A	15.2466666666667
ST3GAL6	9.43666666666667
HERC4	12.1466666666667
LRMDA	2.90833333333333
CAMK2G	133.876666666667
ANKRD1	0.356666666666667
HABP2	0.506666666666667
ATP2C2	3.41166666666667
VAX1	1.60166666666667
NPFFR1	1.02166666666667
PLEKHS1	0.106666666666667
MKI67	0.0683333333333333
CYP17A1	1.59
INA	113.746666666667
NGFR	4.13166666666667
LRRC27	13.2283333333333
NKX6-2	81.8983333333333
PAOX	7.57333333333333
TAF5	2.275
PPRC1	10.8883333333333
PDCD11	7.68166666666667
ADAM12	0.46
CDON	1.93166666666667
RGS10	11.745
BTBD10	46.95
ADM	3.89166666666667
GAS2	1.175
SLC5A12	0.161666666666667
LIN7C	7
LRRC4C	21.0716666666667
PGAP2	24.7333333333333
TAF2	8.98333333333333
ZNF215	1.055
APIP	15.485
PAMR1	17.0016666666667
DGKZ	456.758333333333
EIF3M	51.4316666666667
TNKS1BP1	22.3716666666667
COPZ2	6.68333333333333
HIPK2	75.5666666666667
SERPING1	37.845
SSRP1	42.1766666666667
SLC43A1	3.23
PTPRJ	8.87166666666667
C11orf49	73.11
CELF1	34.4883333333333
TNPO3	17.8866666666667
CCDC81	0.681666666666667
SESN3	18.4983333333333
ENDOD1	37.9616666666667
CCDC82	18.1866666666667
KLHL35	13.4366666666667
TENM4	10.42
SERPINH1	12.4083333333333
CAPN5	19.6583333333333
PAK1	200.305
RFXANK	29.0666666666667
ZC3H12C	2.815
TTC12	4.99333333333333
NCAM1	394.068333333333
DRD2	3.385
HTR3B	4.04833333333333
NPAT	4.05166666666667
ATM	11.9383333333333
TMEM161A	17.9133333333333
GLB1L2	5.68833333333333
LAMTOR1	115.37
P4HA3	0.483333333333333
GRIK4	6.96833333333333
ST14	0.828333333333333
HYOU1	69.675
ADAM33	4.425
KAT14	14.78
LPAR2	4.82833333333333
TKFC	31.1766666666667
MTA2	30.2733333333333
TMEM138	10.6333333333333
FADS1	42.52
TMC2	0.625
ROM1	17.5966666666667
EML3	18.6033333333333
INCENP	17.4083333333333
ZP1	0.35
CTSA	93.765
MS4A3	0.0833333333333333
PLCH2	26.1683333333333
CPSF7	41.905
B3GAT3	64.42
EI24	43.7983333333333
CCDC15	0.281666666666667
CHEK1	2.31833333333333
FEZ1	449.463333333333
ESAM	16.375
SUGP2	70.5416666666667
KIRREL3	39.505
MPZL2	1.39833333333333
SCN2B	52.445
SIDT2	44.3516666666667
JPH2	0.47
DUSP15	7.76
C20orf144	0.326666666666667
SLC12A2	24.39
KIAA1755	19.5366666666667
SPATA25	1.465
OCSTAMP	0.0416666666666667
DSN1	4.17833333333333
SOGA1	13.025
CNBD2	0.3
CDH22	39.5066666666667
YTHDF1	23.3833333333333
SNX24	9.03166666666667
CABLES2	10.375
ORAOV1	23.5416666666667
GPHA2	0.255
TRPT1	27.2366666666667
NUDT22	34.8316666666667
PLCB3	5.20833333333333
CDC42EP2	18.565
EYA2	6.25166666666667
TM7SF2	71.2133333333333
VPS51	160.508333333333
TBX6	1.47166666666667
PPP4C	43.04
FAM57B	49.8433333333333
DOC2A	115.316666666667
HIRIP3	22.23
TAOK2	48.7066666666667
TMEM219	91.1666666666667
PRKAR2B	28.1433333333333
CNKSR2	36.9083333333333
CNTN5	4.05833333333333
CLEC1A	1.34333333333333
ABCA7	12.6116666666667
PCDH15	2.53333333333333
CTF1	2.86
CDH8	22.3833333333333
SNCAIP	2.58833333333333
TMEM218	6.59
TIRAP	4.33666666666667
LATS2	1.89333333333333
ADGRL3	20.9666666666667
KIAA1328	25.685
FAM124A	16.42
DDX20	3.30333333333333
LYPD1	16.85
LYPD6B	2.25833333333333
PDCD4	37.05
ADRA2A	5.18333333333333
GPM6A	749.056666666667
WDR17	12.3116666666667
SPATA4	0.673333333333333
VEGFC	0.865
CCDC102B	3.86833333333333
CNDP1	85.7816666666667
FSIP1	0.433333333333333
DLG2	55.2433333333333
CCDC83	0.01
RGS18	0.401666666666667
PRSS23	9.42333333333333
MTMR12	15.57
PPP1R1C	1.00166666666667
C11orf53	0.0483333333333333
FAR2	14.085
FAM173B	7.43
DOCK1	15.7
DIXDC1	25.7333333333333
TEX12	0.0983333333333333
BCAS1	147.645
C2orf50	2.37833333333333
FREM2	0.626666666666667
CRIM1	38.8783333333333
SEC24D	6.49166666666667
DHX37	12.3416666666667
ITPR1	83.315
POU1F1	0.101666666666667
PRSS53	1.70333333333333
SLC7A11	5.16
NOCT	7.49666666666667
ENKUR	3.59333333333333
GPR158	16.725
CACNA2D4	1.43666666666667
DCP1B	6.57166666666667
KCNA6	11.42
THRB	26.4916666666667
CHI3L2	2.60833333333333
NGLY1	10.305
OXSM	5.96833333333333
UEVLD	6.595
TMEM86A	3.94666666666667
TMEM263	14.4816666666667
BTBD11	8.84166666666667
UBE3B	17.2883333333333
ANK3	47.6616666666667
IPMK	1.48166666666667
SBNO2	8.87166666666667
RAD9B	0.371666666666667
PLBD2	31.3216666666667
DLG5	18.885
MAT1A	0.178333333333333
SLC2A13	15.1233333333333
GXYLT1	1.73166666666667
DIP2C	23.355
MAGI1	29.2583333333333
PMS1	6.515
MBIP	12.1616666666667
MIPOL1	5.04
EXT2	18.9733333333333
TMEM18	21.43
ALLC	0.0316666666666667
KCTD14	0.541666666666667
THRSP	0.0466666666666667
ME3	41.7333333333333
MSGN1	0.131666666666667
ADAMTS12	0.268333333333333
NUBPL	7.875
NEK7	15.0283333333333
CALCRL	3.62833333333333
FER	3.80833333333333
VIPAS39	11.1133333333333
ANKRD50	5.48166666666667
UPF2	9.695
CDC123	49.8266666666667
SCLT1	2.65833333333333
C4orf33	4.76166666666667
FRMD4A	28.085
SLC25A31	0.0416666666666667
EPS8	16.005
ACAD8	35.2183333333333
THYN1	46.5966666666667
NCAPD3	7.37333333333333
VTI1A	10.63
QDPR	476.203333333333
FAM160B1	7.77
ANO4	10.7466666666667
TEX9	2.18166666666667
ANKS1A	14.1066666666667
QTRT2	3.49666666666667
DRD3	0.153333333333333
MMAA	2.69333333333333
ZNF827	11.5416666666667
POU4F2	0
EDNRA	2.20166666666667
NR3C2	7.41833333333333
ADAM8	2.85333333333333
AP3D1	84.7566666666667
ITIH2	1.41833333333333
KIN	3.415
PIGF	10.51
INPP1	30.3366666666667
MFSD6	75.32
RNF144A	23.82
ASAP2	11.405
ADAM17	7.24166666666667
FLI1	7.025
KCNJ1	0.131666666666667
TMEM45B	1.02166666666667
WWC2	5.75666666666667
ACSL1	22.9566666666667
AMN1	30.06
BICD1	9.10166666666667
SAV1	13.2133333333333
CCDC122	2.08333333333333
SLC9A3R2	91.8216666666667
SERP2	75.6883333333333
ZNF385D	7.36166666666667
TDO2	1.575
GUF1	10.935
SLC35F4	0.483333333333333
GABRA2	25.545
SACS	8.77666666666667
CCDC175	0.261666666666667
NTHL1	34.6783333333333
CENPJ	3.99833333333333
FBXO4	3.57666666666667
PARP8	18.2716666666667
GFRA1	3.74
CACUL1	11.2283333333333
DST	157.801666666667
BEND6	21.09
TIAL1	30.4283333333333
UHRF1BP1	3.1
BAG3	15.495
GLT1D1	25.3816666666667
TMEM132D	12.92
RBM46	0.00666666666666667
KCNE4	5.1
CREBBP	21.6466666666667
GNAI3	9.485
ASTN1	46.025
FAM168B	146.76
PTPN14	3.52833333333333
MGAT5	20.2983333333333
TMEM163	18.4616666666667
GPATCH11	7.32166666666667
HSPB8	59.0383333333333
GEMIN6	5.305
TMEM178A	71.6966666666667
RNF219	4.73333333333333
CYSLTR2	0.57
GRID2	1.84833333333333
ARL11	0.385
RIT2	19.54
SETBP1	3.60666666666667
PSTPIP2	0.605
C18orf25	8.14333333333333
PTH	0
PDE3B	1.98666666666667
TCF7L1	3.73333333333333
WDR3	5.06166666666667
ATG10	6.805
POC5	3.73
SPOCK1	189.94
TADA1	11.5783333333333
GUCY1A2	4.10333333333333
CWF19L2	3.71666666666667
JMY	5.32833333333333
HOMER1	21.3566666666667
XRCC4	1.86166666666667
PKN2	5.40666666666667
DCLRE1C	2.14333333333333
NMT2	14.965
CCDC50	6.68833333333333
CAMK4	17.7833333333333
TRIM36	18.13
PAN3	6.80333333333333
PLEKHH2	2.84333333333333
TMEM123	31.4016666666667
GRIA4	37.3783333333333
SPEF2	3.32333333333333
TRAM2	1.92833333333333
DSPP	0.0166666666666667
DMP1	0
MEPE	2.435
MBNL1	38.06
CAPSL	0.423333333333333
NADK2	24.8466666666667
GPD1L	26.7866666666667
GJA1	120.651666666667
CCNO	4.99
NTN1	3.01333333333333
DDX4	0.203333333333333
SLC30A6	2.89833333333333
RASGRP3	15
SAR1B	26.7383333333333
CATSPER3	0.378333333333333
GPR180	2.855
TCTEX1D1	2.42833333333333
WDR78	1.51
ANKRD22	0.0983333333333333
GLP2R	2.795
FARP1	38.3133333333333
SLC16A12	0.758333333333333
PRDM8	31.435
BMP3	0.21
UTRN	15.8483333333333
GRM1	8.18
MCM10	0.0416666666666667
PTPRK	34.255
CNTNAP4	30.3466666666667
RAB3C	30.3966666666667
LMNTD1	0.616666666666667
MARVELD2	0.786666666666667
PLOD2	5.11666666666667
STK32B	2.53833333333333
GCLC	38.43
TSPOAP1	68.1016666666667
NRSN1	89.4066666666667
ZIC1	17.54
ADGRA3	12.0133333333333
CPB1	0.831666666666667
LGI2	3.23166666666667
CWC27	10.3766666666667
MR1	2.55333333333333
ERBB3	42.77
CENPH	1.53666666666667
TEKT5	0.443333333333333
BANK1	0.581666666666667
TXNDC11	11.4883333333333
ACMSD	0.0916666666666667
ACOXL	0.176666666666667
BCL2L11	2.675
ANAPC1	6.97
CAST	20.5483333333333
CLGN	1.32
SYCP2L	1.065
BMP6	2.76166666666667
HNRNPU	120.331666666667
AHCTF1	13.085
MERTK	10.1333333333333
ANKRD44	6.45166666666667
TMEM87B	3.95666666666667
PTPRR	16.0716666666667
NR4A2	11.7066666666667
CCDC148	1.41833333333333
PLA2R1	1.13
RBMS1	7.25
SCN3A	10.1633333333333
FEZF2	14.105
CD96	0.24
ADGRF1	0.315
ADGRF4	0.0116666666666667
FAM49B	53.5133333333333
ASAP1	20.1733333333333
FAM81B	0.303333333333333
LPCAT1	24.585
ADAT1	15.705
TEX29	7.40833333333333
CMTM7	2.13166666666667
PDIA5	1.72833333333333
RMND5A	21.8233333333333
CD8A	2.25666666666667
PTPRD	46.5483333333333
LURAP1L	4.74833333333333
CNKSR3	5.74333333333333
GTF2E1	4.755
ZDHHC7	16.78
FAM92B	0.0766666666666667
C7orf31	1.04166666666667
TMPRSS11D	0.0233333333333333
JAZF1	40.8766666666667
CMIP	76.8416666666667
SPHKAP	6.29333333333333
KCNJ16	3.48833333333333
PID1	31.82
SPEN	29.5933333333333
FBXO36	3.59833333333333
CEBPG	10.0333333333333
KCTD15	23.5633333333333
MCOLN2	0.34
LGI4	68.245
DDAH1	85.24
SREK1	14.8266666666667
CHD1	5.92333333333333
ANKFN1	0.613333333333333
MYLK	33.8666666666667
DGKE	7.79666666666667
MSI2	30.4566666666667
CACNA2D1	17.5183333333333
ZUFSP	3.79166666666667
GDPD1	12.3083333333333
SEMA3D	1.49166666666667
MPO	1.49333333333333
ASB17	0
SLC5A10	0.121666666666667
AK5	180.295
ANKRD29	12.4633333333333
SDHAF4	12.8866666666667
CHST9	0.241666666666667
THY1	899.275
MAP2K4	48.4416666666667
DNAAF1	8.81833333333333
TBCEL	5.24666666666667
JPH3	126.793333333333
ANKH	117.921666666667
OTULIN	4.805
UBASH3B	2.91333333333333
ROBO3	18.5783333333333
PANX3	0.0583333333333333
TMEM206	27.4133333333333
NRGN	2028.87666666667
RETREG1	41.5333333333333
CDH12	3.28833333333333
TOMM70	26.1083333333333
ANGPT1	0.8
PITPNC1	19.2716666666667
CC2D1B	13.5583333333333
SNAP91	159.135
CERS3	0.106666666666667
PRKCA	29.1833333333333
ABCA5	11.2683333333333
C4orf19	1.54333333333333
DISP1	1.58833333333333
SLK	10.2283333333333
TNIK	24.4266666666667
FAM167A	10.5916666666667
PGM5	4.41833333333333
WNT3A	0
TRIM11	13.1883333333333
ENAH	16.6516666666667
PPP1R3A	0
CYB5R4	2.41333333333333
ASZ1	0.131666666666667
SH3RF1	17.1483333333333
GPR26	4.86833333333333
MMP21	0.07
FAM69A	18.9016666666667
SRSF12	5.81666666666667
PDLIM3	10.0883333333333
ELOC	84.5
LY96	2.39166666666667
PSMA8	0.03
C21orf91	8.805
NCAM2	45.2683333333333
L3MBTL4	3.56166666666667
PDE1C	19.2516666666667
MRPL39	12.935
JAM2	15.735
ATP5J	151.285
GABPA	3.61166666666667
ADAMTS1	16.8633333333333
ADAMTS5	0.236666666666667
TSEN2	10.8716666666667
WNT7A	5.59666666666667
XPC	20.7983333333333
FGD5	3.70333333333333
OXNAD1	5.32166666666667
PRKCQ	6.44333333333333
PLCL2	11.495
SKA1	0.51
APCDD1	68.8866666666667
MPPE1	34.63
USP43	5.48
RAB6B	302.086666666667
EME1	1.10166666666667
PON1	0.335
ACSS1	36.63
ANKRD40	48.8583333333333
ZNF18	3.95666666666667
CA10	56.7883333333333
APOOL	4.90166666666667
DKK2	1.44833333333333
CYP2U1	4.13
ASB1	28.3016666666667
FBXL18	13.8266666666667
PROM2	2.85833333333333
AK9	5.04666666666667
ODF1	0.0866666666666667
KLF10	8.94166666666667
PTPRN2	100.956666666667
AZIN1	68.13
FAM107B	42.34
PIP4P2	35.3816666666667
CDK19	23.8383333333333
TTC39B	2.76666666666667
MMS19	43.1266666666667
PI4K2A	19.53
MARVELD1	2.97666666666667
ZFYVE27	35.8483333333333
GOLGA7B	57.9216666666667
TRMT44	6.78666666666667
SLC25A28	55.3233333333333
HSPA13	23.2316666666667
SAMSN1	0.976666666666667
GRAMD2B	24.3533333333333
TBC1D1	26.6583333333333
C16orf87	4.59
MOV10	9.84333333333333
RHOC	74.695
DBI	171.105
SLC16A1	17.1966666666667
HEATR3	6.77333333333333
OXA1L	43.8916666666667
SLC7A7	2.69
CDK13	12.2183333333333
CNOT8	27.6116666666667
GRIA1	43.5283333333333
LRGUK	0.145
SETD9	3.76166666666667
MIER3	3.99333333333333
NUP205	7.51
ZKSCAN2	2.22166666666667
PIK3AP1	1.38666666666667
VSIG4	5.41333333333333
PDIA4	14.835
KDM8	7.12333333333333
PDZD9	0.831666666666667
OTOA	0.44
KCTD18	6.095
FAM126B	8.50333333333333
SLC9A7	7.23833333333333
ALS2CR12	1.415
FZD7	2.29
SPAG17	0.421666666666667
DEPTOR	15.865
RNF20	18.3383333333333
PPARGC1B	3.15333333333333
FOXJ2	8.845
ELMO1	192.726666666667
SLC26A2	1.495
LSM11	5.36833333333333
MED7	5.72833333333333
SLC24A2	38.965
TRIM42	0
PXYLP1	9.79166666666667
ADCY8	6.90833333333333
PDE4A	39.6033333333333
RASA2	4.80666666666667
RMND1	10.095
SLA	4.38666666666667
RAB39B	11.1066666666667
CLIC2	1.29333333333333
MICU3	20.0616666666667
GRIP1	3.95333333333333
GCFC2	5.69166666666667
PPP2R5A	13.1133333333333
VPS37A	14.175
CARNMT1	4.81833333333333
MCU	8.005
ELMSAN1	13.35
CFAP70	1.895
GNA14	5.18666666666667
FAM161B	11.86
WIF1	31.065
GPR61	9.07166666666667
MMP16	4.13833333333333
KCNMA1	40.6133333333333
BATF	0.266666666666667
DCK	11.125
ADAMTS3	1.59166666666667
ALX3	0.233333333333333
DPY19L4	7.93
NDUFAF6	12.1966666666667
PPEF2	0.778333333333333
CFAP161	0.281666666666667
ADAMTSL3	8.51833333333333
ART3	9.2
SLC28A1	0.0366666666666667
WHAMM	4.85666666666667
TIE1	13.5583333333333
N6AMT1	5.14833333333333
RWDD2B	10.0733333333333
BACH1	3.29833333333333
CLDN17	0
CLDN8	0
TIAM1	20.735
SCAF4	12.05
RPGR	4.35
ANKRD9	43.855
SFR1	3.55666666666667
SORCS3	7.12333333333333
TDRD9	4.85833333333333
FGF18	0.518333333333333
PCDH1	50.1133333333333
SH3RF2	1.70333333333333
GDF6	0.248333333333333
MTERF3	6.90666666666667
PTDSS1	54.1833333333333
PPP2R2B	111.253333333333
KCNS2	5.98166666666667
FAM122C	10.51
KDM4A	15.1783333333333
SUPV3L1	16.64
FBXO43	0.225
TYSND1	5.81333333333333
CD109	0.745
LRFN2	12.47
NODAL	0.288333333333333
NFYC	55.9833333333333
ZFAND3	51.7116666666667
NPTN	329.88
KAT6B	9.53666666666667
SAMD8	13.815
RAB11FIP1	1.73833333333333
UNC5D	5.84166666666667
ZMYND12	2.965
MAPK13	10.8133333333333
MS4A1	0.005
TBC1D31	5.98666666666667
ATAD2	2.53833333333333
FBXO32	20.5033333333333
SLC9A3	2.42333333333333
PRR14	15.535
FBRS	30.9283333333333
PHKG2	30.94
ADGRG4	0.0116666666666667
NGEF	236.681666666667
ZIC3	0.771666666666667
MALSU1	32.01
GALK2	12.5466666666667
B3GNT7	3.245
ASPM	0.065
BRPF1	7.71
SST	145.59
GHRL	0.988333333333333
SEC13	59.4666666666667
EXOG	4.89
SHCBP1L	0.328333333333333
NMNAT2	86.1116666666667
ZFYVE9	25.5983333333333
ATP2B2	133.72
SLC6A1	161.375
SMG1	14.74
FCHO2	5.45333333333333
RBPMS	7.465
TMEM171	1.31166666666667
KLHL40	0.113333333333333
C8A	0.00666666666666667
ELOVL1	127.413333333333
TIMP4	3.12166666666667
SYN2	214.101666666667
NRG1	6.41666666666667
C1orf27	4.62666666666667
CPT2	5.07666666666667
NECAP2	18.62
LRP8	19.605
CDCP2	0.0416666666666667
PAXIP1	3.64666666666667
STEAP2	13.6166666666667
SPI1	10.6883333333333
CLDN12	23.7366666666667
MMP14	4.84833333333333
FZD1	4.20333333333333
C1orf158	0.348333333333333
ARMC12	1.18166666666667
ST3GAL2	19.2633333333333
FUK	11.48
IL34	26.8633333333333
DHRS1	16.19
CACNA1D	6.76333333333333
ARSE	2.18666666666667
KIT	7.91666666666667
AASDH	3.16333333333333
MPPED2	12.41
CACNA2D3	21.5033333333333
RNF111	28.4383333333333
FAM81A	28.1816666666667
MYO1E	14.355
APPL1	12.9283333333333
AFAP1L1	2.115
TSC22D3	77.515
DSCR3	16.1466666666667
CLDN18	0.155
DYRK1A	40.4616666666667
KCNJ6	4.37333333333333
KCNJ15	0.866666666666667
TSPAN18	2.51833333333333
LCA5L	1.265
SLC35B2	23.555
TMEM164	7.22833333333333
ZBTB11	8.58
CREB3L1	6.745
TAB3	6.16
SLC38A10	29.2933333333333
ZNF618	2.00333333333333
DGKI	6.89833333333333
TMEM268	28.5216666666667
SVOPL	0.453333333333333
SNX22	18.6
BRAF	13.3166666666667
ACAN	1.36
PSMG3	53.55
CABP1	305.476666666667
SLC37A3	17.8383333333333
AP3S2	19.2166666666667
FMNL2	61.3216666666667
CROT	4.22833333333333
GOLGA5	11.1766666666667
GAREM2	10.0666666666667
SPPL3	30.4233333333333
DPYSL5	58.5783333333333
DRC1	1.63
RAB28	12.5983333333333
FAM213B	57.5433333333333
PANK4	24.7216666666667
CIB4	0.03
MEGF11	7.02833333333333
FGFR2	76.6716666666667
PEX10	37.0366666666667
RER1	55.77
RADIL	4.455
SKI	33.075
LDLRAP1	14.4733333333333
KRTCAP3	1.17833333333333
ANKRD61	0.383333333333333
PAFAH2	3.84166666666667
EXTL1	32.02
SLC30A2	0.486666666666667
BABAM2	25.435
TRIM63	0.586666666666667
DUSP2	12.6683333333333
GRHL3	0.211666666666667
UBXN11	34.09
GALNT14	11.3266666666667
HPD	1.24833333333333
TPRG1L	121.736666666667
LRRC43	3.41666666666667
XDH	0.00333333333333333
XKR8	3.72166666666667
CNNM4	8.175
EML1	23.0716666666667
EYA3	5.65666666666667
DZIP1L	1.24666666666667
FANCC	1.32166666666667
MRAS	90.88
WASF2	22.555
ABHD3	4.76833333333333
FAM46B	0.573333333333333
TRMT11	9.03166666666667
CLSTN2	19.65
RNF207	12.95
CUL4B	14.3916666666667
GPR153	9.74
SLC13A3	13.3283333333333
RHBDL2	6.945
AUTS2	24.78
SHROOM4	5.99833333333333
CDC25C	0.21
MITD1	9.71833333333333
CATIP	0.641666666666667
CNOT11	10.64
KCNB1	23.3316666666667
NRG2	5.545
B4GALT5	22.0016666666667
SPATA2	31.5266666666667
DNAH3	0.381666666666667
NCF1	2.51833333333333
CPA5	0.373333333333333
KIF26A	1.58166666666667
PPP1R9A	12.9866666666667
ZFAND2B	35.3533333333333
POM121L2	0.02
PFKFB1	0.266666666666667
ALAS2	0.341666666666667
ATG2B	11.8133333333333
PPP1R15B	8.25666666666667
COPG2	29.12
EMSY	7.91666666666667
ELK4	3.975
SLAMF8	1.22333333333333
SLC45A3	12.0433333333333
ABCB4	0.613333333333333
ARFGEF1	12.5616666666667
DUSP23	20.8666666666667
RNF166	20.7416666666667
HTR6	2.085
F11R	3.48166666666667
USF1	56.1516666666667
PLA2G2F	0.045
SPATA2L	18.935
